L3, 207.52, 1024, Buffer Occupancy
L3, 207.741, 0, Buffer Occupancy
L3, 207.92, 0, Buffer Occupancy
L3, 207.941, 64, Buffer Occupancy
L3, 208.12, 1024, Buffer Occupancy
L3, 208.22, 1024, Buffer Occupancy
L3, 208.341, 0, Buffer Occupancy
L3, 208.42, 1024, Buffer Occupancy
L3, 208.52, 1024, Buffer Occupancy
L3, 208.641, 64, Buffer Occupancy
L3, 208.72, 1024, Buffer Occupancy
L3, 208.841, 64, Buffer Occupancy
L3, 209.02, 0, Buffer Occupancy
L3, 209.041, 64, Buffer Occupancy
L3, 209.22, 1024, Buffer Occupancy
L3, 209.241, 64, Buffer Occupancy
L3, 209.32, 1088, Buffer Occupancy
L3, 209.441, 64, Buffer Occupancy
L3, 209.631, 0, Buffer Occupancy
L3, 209.641, 64, Buffer Occupancy
L3, 209.731, 1088, Buffer Occupancy
L3, 209.931, 1024, Buffer Occupancy
L3, 210.041, 64, Buffer Occupancy
L3, 210.131, 1024, Buffer Occupancy
L3, 210.231, 1024, Buffer Occupancy
L3, 210.341, 64, Buffer Occupancy
L3, 210.431, 1024, Buffer Occupancy
L3, 210.531, 1024, Buffer Occupancy
L3, 210.641, 64, Buffer Occupancy
L3, 210.82, 0, Buffer Occupancy
L3, 210.841, 64, Buffer Occupancy
L3, 210.941, 64, Buffer Occupancy
L3, 211.02, 1088, Buffer Occupancy
L3, 211.331, 0, Buffer Occupancy
L3, 211.341, 64, Buffer Occupancy
L3, 211.431, 1088, Buffer Occupancy
L3, 211.531, 2048, Buffer Occupancy
L3, 211.631, 2048, Buffer Occupancy
L3, 211.841, 64, Buffer Occupancy
L3, 211.92, 1024, Buffer Occupancy
L3, 212.02, 1024, Buffer Occupancy
L3, 212.22, 0, Buffer Occupancy
L3, 212.341, 0, Buffer Occupancy
L3, 212.42, 1024, Buffer Occupancy
L3, 212.52, 1024, Buffer Occupancy
L3, 212.641, 64, Buffer Occupancy
L3, 212.72, 1024, Buffer Occupancy
L3, 212.841, 64, Buffer Occupancy
L3, 213.02, 0, Buffer Occupancy
L3, 213.041, 64, Buffer Occupancy
L3, 213.22, 1024, Buffer Occupancy
L3, 213.32, 1024, Buffer Occupancy
L3, 213.341, 64, Buffer Occupancy
L3, 213.541, 0, Buffer Occupancy
L3, 213.62, 1024, Buffer Occupancy
L3, 213.92, 0, Buffer Occupancy
L3, 213.941, 64, Buffer Occupancy
L3, 214.12, 1024, Buffer Occupancy
L3, 214.22, 1024, Buffer Occupancy
L3, 214.241, 64, Buffer Occupancy
L3, 214.441, 0, Buffer Occupancy
L3, 214.541, 64, Buffer Occupancy
L3, 214.631, 1024, Buffer Occupancy
L3, 214.931, 0, Buffer Occupancy
L3, 214.941, 64, Buffer Occupancy
L3, 215.031, 1088, Buffer Occupancy
L3, 215.341, 0, Buffer Occupancy
L3, 215.342, 1024, Buffer Occupancy
L3, 215.442, 1024, Buffer Occupancy
L3, 215.542, 1024, Buffer Occupancy
L3, 215.82, 0, Buffer Occupancy
L3, 215.841, 64, Buffer Occupancy
L3, 215.92, 1088, Buffer Occupancy
L3, 216.02, 2048, Buffer Occupancy
L3, 216.12, 2048, Buffer Occupancy
L3, 216.241, 64, Buffer Occupancy
L3, 216.42, 1024, Buffer Occupancy
L3, 216.441, 64, Buffer Occupancy
L3, 216.52, 1088, Buffer Occupancy
L3, 216.72, 1024, Buffer Occupancy
L3, 216.941, 0, Buffer Occupancy
L3, 217.041, 64, Buffer Occupancy
L3, 217.12, 1024, Buffer Occupancy
L3, 217.441, 0, Buffer Occupancy
L3, 217.52, 1024, Buffer Occupancy
L3, 217.62, 1024, Buffer Occupancy
L3, 217.741, 64, Buffer Occupancy
L3, 217.82, 1024, Buffer Occupancy
L3, 217.92, 1024, Buffer Occupancy
L3, 218.141, 0, Buffer Occupancy
L3, 218.22, 1024, Buffer Occupancy
L3, 218.32, 1024, Buffer Occupancy
L3, 218.52, 0, Buffer Occupancy
L3, 218.541, 64, Buffer Occupancy
L3, 218.72, 1024, Buffer Occupancy
L3, 218.741, 64, Buffer Occupancy
L3, 218.82, 1088, Buffer Occupancy
L3, 218.941, 64, Buffer Occupancy
L3, 219.02, 1088, Buffer Occupancy
L3, 219.141, 64, Buffer Occupancy
L3, 219.341, 0, Buffer Occupancy
L3, 219.42, 1024, Buffer Occupancy
L3, 219.541, 64, Buffer Occupancy
L3, 219.72, 0, Buffer Occupancy
L3, 219.841, 0, Buffer Occupancy
L3, 219.941, 64, Buffer Occupancy
L3, 220.142, 0, Buffer Occupancy
L3, 220.241, 64, Buffer Occupancy
L3, 220.342, 1024, Buffer Occupancy
L3, 220.441, 64, Buffer Occupancy
L3, 220.441, 128, Buffer Occupancy
L3, 220.442, 1152, Buffer Occupancy
L3, 220.552, 1088, Buffer Occupancy
L3, 220.642, 2112, Buffer Occupancy
L3, 221.041, 0, Buffer Occupancy
L3, 221.042, 1024, Buffer Occupancy
L3, 221.142, 1024, Buffer Occupancy
L3, 221.242, 1024, Buffer Occupancy
L3, 221.441, 64, Buffer Occupancy
L3, 221.442, 1024, Buffer Occupancy
L3, 221.742, 0, Buffer Occupancy
L3, 221.841, 64, Buffer Occupancy
L3, 221.842, 1088, Buffer Occupancy
L3, 221.942, 2048, Buffer Occupancy
L3, 222.042, 2048, Buffer Occupancy
L3, 222.42, 0, Buffer Occupancy
L3, 222.441, 64, Buffer Occupancy
L3, 222.52, 1088, Buffer Occupancy
L3, 222.62, 2048, Buffer Occupancy
L3, 222.741, 64, Buffer Occupancy
L3, 222.92, 1024, Buffer Occupancy
L3, 222.941, 64, Buffer Occupancy
L3, 223.02, 1088, Buffer Occupancy
L3, 223.22, 1024, Buffer Occupancy
L3, 223.341, 0, Buffer Occupancy
L3, 223.42, 1024, Buffer Occupancy
L3, 223.52, 1024, Buffer Occupancy
L3, 223.72, 0, Buffer Occupancy
L3, 223.741, 64, Buffer Occupancy
L3, 224.02, 0, Buffer Occupancy
L3, 224.041, 64, Buffer Occupancy
L3, 224.141, 64, Buffer Occupancy
L3, 224.22, 1088, Buffer Occupancy
L3, 224.32, 2048, Buffer Occupancy
L3, 224.541, 0, Buffer Occupancy
L3, 224.641, 64, Buffer Occupancy
L3, 224.72, 1024, Buffer Occupancy
L3, 224.941, 0, Buffer Occupancy
L3, 225.02, 1024, Buffer Occupancy
L3, 225.12, 1024, Buffer Occupancy
L3, 225.32, 0, Buffer Occupancy
L3, 225.341, 64, Buffer Occupancy
L3, 225.42, 1088, Buffer Occupancy
L3, 225.52, 2048, Buffer Occupancy
L3, 225.62, 2048, Buffer Occupancy
L3, 225.841, 0, Buffer Occupancy
L3, 225.92, 1024, Buffer Occupancy
L3, 226.02, 1024, Buffer Occupancy
L3, 226.141, 64, Buffer Occupancy
L3, 226.22, 1024, Buffer Occupancy
L3, 226.341, 64, Buffer Occupancy
L3, 226.442, 0, Buffer Occupancy
L3, 226.541, 64, Buffer Occupancy
L3, 226.542, 1088, Buffer Occupancy
L3, 226.741, 64, Buffer Occupancy
L3, 226.742, 1088, Buffer Occupancy
L3, 227.041, 0, Buffer Occupancy
L3, 227.12, 1024, Buffer Occupancy
L3, 227.22, 1024, Buffer Occupancy
L3, 227.42, 0, Buffer Occupancy
L3, 227.52, 1024, Buffer Occupancy
L3, 227.541, 64, Buffer Occupancy
L3, 227.641, 64, Buffer Occupancy
L3, 227.82, 1024, Buffer Occupancy
L3, 227.841, 64, Buffer Occupancy
L3, 228.12, 0, Buffer Occupancy
L3, 228.141, 64, Buffer Occupancy
L3, 228.241, 64, Buffer Occupancy
L3, 228.32, 1088, Buffer Occupancy
L3, 228.42, 2048, Buffer Occupancy
L3, 228.72, 0, Buffer Occupancy
L3, 228.741, 64, Buffer Occupancy
L3, 228.941, 0, Buffer Occupancy
L3, 229.02, 1024, Buffer Occupancy
L3, 229.141, 64, Buffer Occupancy
L3, 229.241, 64, Buffer Occupancy
L3, 229.32, 1024, Buffer Occupancy
L3, 229.62, 0, Buffer Occupancy
L3, 229.641, 64, Buffer Occupancy
L3, 229.72, 1088, Buffer Occupancy
L3, 229.82, 2048, Buffer Occupancy
L3, 229.92, 2048, Buffer Occupancy
L3, 230.141, 0, Buffer Occupancy
L3, 230.32, 0, Buffer Occupancy
L3, 230.441, 0, Buffer Occupancy
L3, 230.52, 1024, Buffer Occupancy
L3, 230.62, 1024, Buffer Occupancy
L3, 230.741, 64, Buffer Occupancy
L3, 230.841, 64, Buffer Occupancy
L3, 231.041, 0, Buffer Occupancy
L3, 231.141, 64, Buffer Occupancy
L3, 231.341, 0, Buffer Occupancy
L3, 231.741, 0, Buffer Occupancy
L3, 232.041, 0, Buffer Occupancy
L3, 232.141, 64, Buffer Occupancy
L3, 232.341, 0, Buffer Occupancy
L3, 232.541, 0, Buffer Occupancy
L3, 232.641, 64, Buffer Occupancy
L3, 232.941, 0, Buffer Occupancy
L3, 233.141, 0, Buffer Occupancy
L3, 233.341, 0, Buffer Occupancy
L3, 233.541, 0, Buffer Occupancy
L3, 233.741, 0, Buffer Occupancy
L3, 234.141, 0, Buffer Occupancy
L3, 234.341, 0, Buffer Occupancy
L3, 234.541, 0, Buffer Occupancy
L3, 234.741, 0, Buffer Occupancy
L3, 234.841, 64, Buffer Occupancy
L3, 235.241, 0, Buffer Occupancy
L3, 235.341, 64, Buffer Occupancy
L3, 235.641, 0, Buffer Occupancy
L3, 235.741, 64, Buffer Occupancy
L3, 236.041, 0, Buffer Occupancy
L3, 236.241, 0, Buffer Occupancy
L3, 236.441, 0, Buffer Occupancy
L3, 236.641, 0, Buffer Occupancy
L3, 236.941, 0, Buffer Occupancy
L3, 237.141, 0, Buffer Occupancy
L3, 237.441, 0, Buffer Occupancy
L3, 237.641, 0, Buffer Occupancy
L3, 237.941, 0, Buffer Occupancy
L3, 238.141, 0, Buffer Occupancy
L3, 238.341, 0, Buffer Occupancy
L3, 238.441, 64, Buffer Occupancy
L3, 238.741, 0, Buffer Occupancy
L3, 238.941, 0, Buffer Occupancy
L3, 239.041, 64, Buffer Occupancy
L3, 239.441, 0, Buffer Occupancy
L3, 239.541, 64, Buffer Occupancy
L3, 239.641, 64, Buffer Occupancy
L3, 240.041, 0, Buffer Occupancy
L3, 240.141, 64, Buffer Occupancy
L3, 240.441, 0, Buffer Occupancy
L3, 240.741, 0, Buffer Occupancy
L3, 240.741, 64, Buffer Occupancy
L3, 240.743, 128, Buffer Occupancy
L3, 241.041, 64, Buffer Occupancy
L3, 241.341, 0, Buffer Occupancy
L3, 241.441, 64, Buffer Occupancy
L3, 241.841, 0, Buffer Occupancy
L3, 241.941, 64, Buffer Occupancy
L3, 242.241, 0, Buffer Occupancy
L3, 242.441, 0, Buffer Occupancy
L3, 242.541, 64, Buffer Occupancy
L3, 242.741, 0, Buffer Occupancy
L3, 243.041, 0, Buffer Occupancy
L3, 243.241, 0, Buffer Occupancy
L3, 243.341, 64, Buffer Occupancy
L3, 243.441, 64, Buffer Occupancy
L3, 243.841, 0, Buffer Occupancy
L3, 244.141, 0, Buffer Occupancy
L3, 244.341, 0, Buffer Occupancy
L3, 244.641, 0, Buffer Occupancy
L3, 244.741, 64, Buffer Occupancy
L3, 244.941, 0, Buffer Occupancy
L3, 245.241, 0, Buffer Occupancy
L3, 245.441, 0, Buffer Occupancy
L3, 245.841, 0, Buffer Occupancy
L3, 245.941, 64, Buffer Occupancy
L3, 246.241, 0, Buffer Occupancy
L3, 246.341, 64, Buffer Occupancy
L3, 246.641, 0, Buffer Occupancy
L3, 246.841, 0, Buffer Occupancy
L3, 247.141, 0, Buffer Occupancy
L3, 247.241, 64, Buffer Occupancy
L3, 247.441, 0, Buffer Occupancy
L3, 247.641, 0, Buffer Occupancy
L3, 247.941, 0, Buffer Occupancy
L3, 248.141, 0, Buffer Occupancy
L3, 248.341, 0, Buffer Occupancy
L3, 248.541, 0, Buffer Occupancy
L3, 248.641, 64, Buffer Occupancy
L3, 248.941, 0, Buffer Occupancy
L3, 249.341, 0, Buffer Occupancy
L3, 249.441, 64, Buffer Occupancy
L3, 249.641, 0, Buffer Occupancy
L3, 249.841, 0, Buffer Occupancy
L3, 249.941, 64, Buffer Occupancy
L3, 250.241, 0, Buffer Occupancy
L3, 250.441, 0, Buffer Occupancy
L3, 250.641, 0, Buffer Occupancy
L3, 250.841, 0, Buffer Occupancy
L3, 251.141, 0, Buffer Occupancy
L3, 251.441, 0, Buffer Occupancy
L3, 251.541, 64, Buffer Occupancy
L3, 251.841, 0, Buffer Occupancy
L3, 251.941, 64, Buffer Occupancy
L3, 252.141, 0, Buffer Occupancy
L3, 252.341, 0, Buffer Occupancy
L3, 252.641, 0, Buffer Occupancy
L3, 252.941, 0, Buffer Occupancy
L3, 253.141, 0, Buffer Occupancy
L3, 253.341, 0, Buffer Occupancy
L3, 253.641, 0, Buffer Occupancy
L3, 253.841, 0, Buffer Occupancy
L3, 253.941, 64, Buffer Occupancy
L3, 254.141, 0, Buffer Occupancy
L3, 254.441, 0, Buffer Occupancy
L3, 254.541, 64, Buffer Occupancy
L3, 254.941, 0, Buffer Occupancy
L3, 255.041, 64, Buffer Occupancy
L3, 255.141, 64, Buffer Occupancy
L3, 255.541, 0, Buffer Occupancy
L3, 255.741, 0, Buffer Occupancy
L3, 255.941, 0, Buffer Occupancy
L3, 256.141, 0, Buffer Occupancy
L3, 256.241, 64, Buffer Occupancy
L3, 256.441, 0, Buffer Occupancy
L3, 256.741, 0, Buffer Occupancy
L3, 256.841, 64, Buffer Occupancy
L3, 257.041, 0, Buffer Occupancy
L3, 257.341, 0, Buffer Occupancy
L3, 257.541, 0, Buffer Occupancy
L3, 257.841, 0, Buffer Occupancy
L3, 257.941, 64, Buffer Occupancy
L3, 258.141, 0, Buffer Occupancy
L3, 258.541, 0, Buffer Occupancy
L3, 258.741, 0, Buffer Occupancy
L3, 258.941, 0, Buffer Occupancy
L3, 259.141, 0, Buffer Occupancy
L3, 259.341, 0, Buffer Occupancy
L3, 259.541, 0, Buffer Occupancy
L3, 259.941, 0, Buffer Occupancy
L3, 260.041, 64, Buffer Occupancy
L3, 260.241, 0, Buffer Occupancy
L3, 260.441, 0, Buffer Occupancy
L3, 260.641, 0, Buffer Occupancy
L3, 260.743, 0, Buffer Occupancy
L3, 260.844, 0, Buffer Occupancy
L3, 260.941, 64, Buffer Occupancy
L3, 261.041, 64, Buffer Occupancy
L3, 261.241, 0, Buffer Occupancy
L3, 261.541, 0, Buffer Occupancy
L3, 261.741, 0, Buffer Occupancy
L3, 262.041, 0, Buffer Occupancy
L3, 262.141, 64, Buffer Occupancy
L3, 262.441, 0, Buffer Occupancy
L3, 262.541, 64, Buffer Occupancy
L3, 262.741, 0, Buffer Occupancy
L3, 263.041, 0, Buffer Occupancy
L3, 263.141, 64, Buffer Occupancy
L3, 263.241, 64, Buffer Occupancy
L3, 263.641, 0, Buffer Occupancy
L3, 263.741, 64, Buffer Occupancy
L3, 264.141, 0, Buffer Occupancy
L3, 264.341, 0, Buffer Occupancy
L3, 264.541, 0, Buffer Occupancy
L3, 264.741, 0, Buffer Occupancy
L3, 264.941, 0, Buffer Occupancy
L3, 265.141, 0, Buffer Occupancy
L3, 265.441, 0, Buffer Occupancy
L3, 265.541, 64, Buffer Occupancy
L3, 265.741, 0, Buffer Occupancy
L3, 266.141, 0, Buffer Occupancy
L3, 266.341, 0, Buffer Occupancy
L3, 266.541, 0, Buffer Occupancy
L3, 266.741, 0, Buffer Occupancy
L3, 267.041, 0, Buffer Occupancy
L3, 267.241, 0, Buffer Occupancy
L3, 267.541, 0, Buffer Occupancy
L3, 267.841, 0, Buffer Occupancy
L3, 267.941, 64, Buffer Occupancy
L3, 268.241, 0, Buffer Occupancy
L3, 268.441, 0, Buffer Occupancy
L3, 268.641, 0, Buffer Occupancy
L3, 268.941, 0, Buffer Occupancy
L3, 269.241, 0, Buffer Occupancy
L3, 269.441, 0, Buffer Occupancy
L3, 269.541, 64, Buffer Occupancy
L3, 269.841, 0, Buffer Occupancy
L3, 270.041, 0, Buffer Occupancy
L3, 270.341, 0, Buffer Occupancy
L3, 270.541, 0, Buffer Occupancy
L3, 270.841, 0, Buffer Occupancy
L3, 270.941, 64, Buffer Occupancy
L3, 271.141, 0, Buffer Occupancy
L3, 271.541, 0, Buffer Occupancy
L3, 271.741, 0, Buffer Occupancy
L3, 271.841, 64, Buffer Occupancy
L3, 272.141, 0, Buffer Occupancy
L3, 272.341, 0, Buffer Occupancy
L3, 272.741, 0, Buffer Occupancy
L3, 272.841, 64, Buffer Occupancy
L3, 272.941, 64, Buffer Occupancy
L3, 273.341, 0, Buffer Occupancy
L3, 273.541, 0, Buffer Occupancy
L3, 273.741, 0, Buffer Occupancy
L3, 274.041, 0, Buffer Occupancy
L3, 274.141, 64, Buffer Occupancy
L3, 274.541, 0, Buffer Occupancy
L3, 274.741, 0, Buffer Occupancy
L3, 274.941, 0, Buffer Occupancy
L3, 275.241, 0, Buffer Occupancy
L3, 275.541, 0, Buffer Occupancy
L3, 275.641, 64, Buffer Occupancy
L3, 275.841, 0, Buffer Occupancy
L3, 276.041, 0, Buffer Occupancy
L3, 276.441, 0, Buffer Occupancy
L3, 276.741, 0, Buffer Occupancy
L3, 276.941, 0, Buffer Occupancy
L3, 277.141, 0, Buffer Occupancy
L3, 277.441, 0, Buffer Occupancy
L3, 277.641, 0, Buffer Occupancy
L3, 277.841, 0, Buffer Occupancy
L3, 278.141, 0, Buffer Occupancy
L3, 278.441, 0, Buffer Occupancy
L3, 278.541, 64, Buffer Occupancy
L3, 278.741, 0, Buffer Occupancy
L3, 279.041, 0, Buffer Occupancy
L3, 279.241, 0, Buffer Occupancy
L3, 279.541, 0, Buffer Occupancy
L3, 279.641, 64, Buffer Occupancy
L3, 279.941, 0, Buffer Occupancy
L3, 280.241, 0, Buffer Occupancy
L3, 280.441, 0, Buffer Occupancy
L3, 280.741, 0, Buffer Occupancy
L3, 280.743, 64, Buffer Occupancy
L3, 280.844, 64, Buffer Occupancy
L3, 281.141, 0, Buffer Occupancy
L3, 281.441, 0, Buffer Occupancy
L3, 281.641, 0, Buffer Occupancy
L3, 282.041, 0, Buffer Occupancy
L3, 282.141, 64, Buffer Occupancy
L3, 282.241, 64, Buffer Occupancy
L3, 282.641, 0, Buffer Occupancy
L3, 282.841, 0, Buffer Occupancy
L3, 283.141, 0, Buffer Occupancy
L3, 283.241, 64, Buffer Occupancy
L3, 283.341, 64, Buffer Occupancy
L3, 283.641, 0, Buffer Occupancy
L3, 283.941, 0, Buffer Occupancy
L3, 284.041, 64, Buffer Occupancy
L3, 284.441, 0, Buffer Occupancy
L3, 284.741, 0, Buffer Occupancy
L3, 284.941, 0, Buffer Occupancy
L3, 285.141, 0, Buffer Occupancy
L3, 285.241, 64, Buffer Occupancy
L3, 285.441, 0, Buffer Occupancy
L3, 285.741, 0, Buffer Occupancy
L3, 285.941, 0, Buffer Occupancy
L3, 286.241, 0, Buffer Occupancy
L3, 286.341, 64, Buffer Occupancy
L3, 286.641, 0, Buffer Occupancy
L3, 286.841, 0, Buffer Occupancy
L3, 287.041, 0, Buffer Occupancy
L3, 287.341, 0, Buffer Occupancy
L3, 287.641, 0, Buffer Occupancy
L3, 287.841, 0, Buffer Occupancy
L3, 288.141, 0, Buffer Occupancy
L3, 288.441, 0, Buffer Occupancy
L3, 288.741, 0, Buffer Occupancy
L3, 288.841, 64, Buffer Occupancy
L3, 289.141, 0, Buffer Occupancy
L3, 289.341, 0, Buffer Occupancy
L3, 289.441, 64, Buffer Occupancy
L3, 289.641, 0, Buffer Occupancy
L3, 289.941, 0, Buffer Occupancy
L3, 290.141, 0, Buffer Occupancy
L3, 290.441, 0, Buffer Occupancy
L3, 290.641, 0, Buffer Occupancy
L3, 290.841, 0, Buffer Occupancy
L3, 291.041, 0, Buffer Occupancy
L3, 291.341, 0, Buffer Occupancy
L3, 291.541, 0, Buffer Occupancy
L3, 291.941, 0, Buffer Occupancy
L3, 292.141, 0, Buffer Occupancy
L3, 292.241, 64, Buffer Occupancy
L3, 292.441, 0, Buffer Occupancy
L3, 292.741, 0, Buffer Occupancy
L3, 292.841, 64, Buffer Occupancy
L3, 293.241, 0, Buffer Occupancy
L3, 293.341, 64, Buffer Occupancy
L3, 293.641, 0, Buffer Occupancy
L3, 293.841, 0, Buffer Occupancy
L3, 294.241, 0, Buffer Occupancy
L3, 294.441, 0, Buffer Occupancy
L3, 294.641, 0, Buffer Occupancy
L3, 294.841, 0, Buffer Occupancy
L3, 295.041, 0, Buffer Occupancy
L3, 295.341, 0, Buffer Occupancy
L3, 295.541, 0, Buffer Occupancy
L3, 295.841, 0, Buffer Occupancy
L3, 296.041, 0, Buffer Occupancy
L3, 296.241, 0, Buffer Occupancy
L3, 296.441, 0, Buffer Occupancy
L3, 296.641, 0, Buffer Occupancy
L3, 296.941, 0, Buffer Occupancy
L3, 297.041, 64, Buffer Occupancy
L3, 297.441, 0, Buffer Occupancy
L3, 297.641, 0, Buffer Occupancy
L3, 297.941, 0, Buffer Occupancy
L3, 298.141, 0, Buffer Occupancy
L3, 298.241, 64, Buffer Occupancy
L3, 298.641, 0, Buffer Occupancy
L3, 298.841, 0, Buffer Occupancy
L3, 299.041, 0, Buffer Occupancy
L3, 299.241, 0, Buffer Occupancy
L3, 299.541, 0, Buffer Occupancy
L3, 299.641, 64, Buffer Occupancy
L3, 300.041, 0, Buffer Occupancy
L3, 300.141, 64, Buffer Occupancy
L3, 300.541, 0, Buffer Occupancy
L3, 300.641, 64, Buffer Occupancy
L3, 300.841, 0, Buffer Occupancy
L3, 300.941, 64, Buffer Occupancy
L3, 300.941, 128, Buffer Occupancy
L3, 300.942, 128, Buffer Occupancy
L3, 301.341, 0, Buffer Occupancy
L3, 301.541, 0, Buffer Occupancy
L3, 301.741, 0, Buffer Occupancy
L3, 301.941, 0, Buffer Occupancy
L3, 302.141, 0, Buffer Occupancy
L3, 302.541, 0, Buffer Occupancy
L3, 302.741, 0, Buffer Occupancy
L3, 302.941, 0, Buffer Occupancy
L3, 303.241, 0, Buffer Occupancy
L3, 303.441, 0, Buffer Occupancy
L3, 303.541, 64, Buffer Occupancy
L3, 303.841, 0, Buffer Occupancy
L3, 304.141, 0, Buffer Occupancy
L3, 304.142, 1024, Buffer Occupancy
L3, 304.641, 0, Buffer Occupancy
L3, 304.741, 64, Buffer Occupancy
L3, 305.041, 0, Buffer Occupancy
L3, 305.341, 0, Buffer Occupancy
L3, 305.441, 64, Buffer Occupancy
L3, 305.641, 0, Buffer Occupancy
L3, 305.841, 0, Buffer Occupancy
L3, 306.041, 0, Buffer Occupancy
L3, 306.341, 0, Buffer Occupancy
L3, 306.541, 0, Buffer Occupancy
L3, 306.741, 0, Buffer Occupancy
L3, 307.041, 0, Buffer Occupancy
L3, 307.341, 0, Buffer Occupancy
L3, 307.641, 0, Buffer Occupancy
L3, 307.841, 0, Buffer Occupancy
L3, 308.041, 0, Buffer Occupancy
L3, 308.341, 0, Buffer Occupancy
L3, 308.441, 64, Buffer Occupancy
L3, 308.641, 0, Buffer Occupancy
L3, 309.041, 0, Buffer Occupancy
L3, 309.341, 0, Buffer Occupancy
L3, 309.541, 0, Buffer Occupancy
L3, 309.641, 64, Buffer Occupancy
L3, 309.941, 0, Buffer Occupancy
L3, 310.141, 0, Buffer Occupancy
L3, 310.341, 0, Buffer Occupancy
L3, 310.541, 0, Buffer Occupancy
L3, 310.641, 64, Buffer Occupancy
L3, 311.041, 0, Buffer Occupancy
L3, 311.341, 0, Buffer Occupancy
L3, 311.541, 0, Buffer Occupancy
L3, 311.841, 0, Buffer Occupancy
L3, 312.041, 0, Buffer Occupancy
L3, 312.241, 0, Buffer Occupancy
L3, 312.541, 0, Buffer Occupancy
L3, 312.741, 0, Buffer Occupancy
L3, 312.841, 64, Buffer Occupancy
L3, 313.141, 0, Buffer Occupancy
L3, 313.341, 0, Buffer Occupancy
L3, 313.741, 0, Buffer Occupancy
L3, 313.941, 0, Buffer Occupancy
L3, 314.141, 0, Buffer Occupancy
L3, 314.241, 64, Buffer Occupancy
L3, 314.441, 0, Buffer Occupancy
L3, 314.841, 0, Buffer Occupancy
L3, 315.041, 0, Buffer Occupancy
L3, 315.341, 0, Buffer Occupancy
L3, 315.641, 0, Buffer Occupancy
L3, 315.741, 64, Buffer Occupancy
L3, 316.041, 0, Buffer Occupancy
L3, 316.241, 0, Buffer Occupancy
L3, 316.441, 0, Buffer Occupancy
L3, 316.541, 64, Buffer Occupancy
L3, 316.841, 0, Buffer Occupancy
L3, 317.141, 0, Buffer Occupancy
L3, 317.341, 0, Buffer Occupancy
L3, 317.441, 64, Buffer Occupancy
L3, 317.741, 0, Buffer Occupancy
L3, 318.041, 0, Buffer Occupancy
L3, 318.042, 1024, Buffer Occupancy
L3, 318.22, 1024, Buffer Occupancy
L3, 318.42, 0, Buffer Occupancy
L3, 318.441, 64, Buffer Occupancy
L3, 318.62, 1024, Buffer Occupancy
L3, 318.641, 64, Buffer Occupancy
L3, 318.72, 1088, Buffer Occupancy
L3, 318.841, 64, Buffer Occupancy
L3, 318.92, 1088, Buffer Occupancy
L3, 319.041, 64, Buffer Occupancy
L3, 319.12, 1088, Buffer Occupancy
L3, 319.241, 64, Buffer Occupancy
L3, 319.32, 1088, Buffer Occupancy
L3, 319.52, 1024, Buffer Occupancy
L3, 319.541, 64, Buffer Occupancy
L3, 319.72, 1024, Buffer Occupancy
L3, 319.741, 64, Buffer Occupancy
L3, 319.931, 0, Buffer Occupancy
L3, 320.041, 64, Buffer Occupancy
L3, 320.131, 1024, Buffer Occupancy
L3, 320.241, 64, Buffer Occupancy
L3, 320.342, 0, Buffer Occupancy
L3, 320.441, 64, Buffer Occupancy
L3, 320.542, 1024, Buffer Occupancy
L3, 320.642, 1024, Buffer Occupancy
L3, 320.741, 64, Buffer Occupancy
L3, 320.941, 0, Buffer Occupancy
L3, 320.941, 64, Buffer Occupancy
L3, 320.943, 1088, Buffer Occupancy
L3, 320.943, 1152, Buffer Occupancy
L3, 321.341, 64, Buffer Occupancy
L3, 321.42, 1024, Buffer Occupancy
L3, 321.642, 0, Buffer Occupancy
L3, 321.741, 64, Buffer Occupancy
L3, 321.82, 1024, Buffer Occupancy
L3, 322.041, 0, Buffer Occupancy
L3, 322.053, 1024, Buffer Occupancy
L3, 322.22, 1024, Buffer Occupancy
L3, 322.341, 64, Buffer Occupancy
L3, 322.42, 1024, Buffer Occupancy
L3, 322.642, 0, Buffer Occupancy
L3, 322.82, 0, Buffer Occupancy
L3, 322.841, 64, Buffer Occupancy
L3, 322.92, 1088, Buffer Occupancy
L3, 323.041, 64, Buffer Occupancy
L3, 323.12, 1088, Buffer Occupancy
L3, 323.32, 1024, Buffer Occupancy
L3, 323.341, 64, Buffer Occupancy
L3, 323.541, 0, Buffer Occupancy
L3, 323.62, 1024, Buffer Occupancy
L3, 323.741, 64, Buffer Occupancy
L3, 323.941, 0, Buffer Occupancy
L3, 324.042, 0, Buffer Occupancy
L3, 324.32, 0, Buffer Occupancy
L3, 324.341, 64, Buffer Occupancy
L3, 324.52, 1024, Buffer Occupancy
L3, 324.541, 64, Buffer Occupancy
L3, 324.62, 1088, Buffer Occupancy
L3, 324.741, 64, Buffer Occupancy
L3, 324.82, 1088, Buffer Occupancy
L3, 325.041, 0, Buffer Occupancy
L3, 325.131, 1024, Buffer Occupancy
L3, 325.341, 0, Buffer Occupancy
L3, 325.42, 1024, Buffer Occupancy
L3, 325.52, 1024, Buffer Occupancy
L3, 325.72, 0, Buffer Occupancy
L3, 325.841, 0, Buffer Occupancy
L3, 325.92, 1024, Buffer Occupancy
L3, 326.141, 0, Buffer Occupancy
L3, 326.142, 1024, Buffer Occupancy
