L5, 380.441, 210368, Buffer Occupancy
L5, 380.541, 210368, Buffer Occupancy
L5, 380.741, 209344, Buffer Occupancy
L5, 380.842, 210304, Buffer Occupancy
L5, 380.941, 209344, Buffer Occupancy
L5, 381.041, 209344, Buffer Occupancy
L5, 381.241, 208320, Buffer Occupancy
L5, 381.342, 208320, Buffer Occupancy
L5, 381.441, 208320, Buffer Occupancy
L5, 381.553, 209280, Buffer Occupancy
L5, 381.741, 207296, Buffer Occupancy
L5, 381.841, 207296, Buffer Occupancy
L5, 381.853, 208320, Buffer Occupancy
L5, 382.341, 207104, Buffer Occupancy
L5, 382.442, 207104, Buffer Occupancy
L5, 382.541, 206144, Buffer Occupancy
L5, 382.641, 206144, Buffer Occupancy
L5, 382.652, 207168, Buffer Occupancy
L5, 382.841, 206144, Buffer Occupancy
L5, 383.041, 205120, Buffer Occupancy
L5, 383.152, 205120, Buffer Occupancy
L5, 383.241, 205120, Buffer Occupancy
L5, 383.431, 206080, Buffer Occupancy
L5, 383.541, 204096, Buffer Occupancy
L5, 383.641, 204096, Buffer Occupancy
L5, 383.841, 203072, Buffer Occupancy
L5, 383.942, 204032, Buffer Occupancy
L5, 384.141, 202048, Buffer Occupancy
L5, 384.241, 202048, Buffer Occupancy
L5, 384.242, 203072, Buffer Occupancy
L5, 384.441, 202048, Buffer Occupancy
L5, 384.631, 203008, Buffer Occupancy
L5, 384.741, 201024, Buffer Occupancy
L5, 384.841, 201024, Buffer Occupancy
L5, 384.931, 202048, Buffer Occupancy
L5, 385.041, 201024, Buffer Occupancy
L5, 385.241, 200000, Buffer Occupancy
L5, 385.431, 200000, Buffer Occupancy
L5, 385.441, 200000, Buffer Occupancy
L5, 385.631, 200960, Buffer Occupancy
L5, 385.741, 199936, Buffer Occupancy
L5, 385.941, 198912, Buffer Occupancy
L5, 386.042, 198912, Buffer Occupancy
L5, 386.141, 198912, Buffer Occupancy
L5, 386.341, 197888, Buffer Occupancy
L5, 386.452, 198848, Buffer Occupancy
L5, 386.641, 196864, Buffer Occupancy
L5, 386.741, 196864, Buffer Occupancy
L5, 386.941, 195840, Buffer Occupancy
L5, 387.042, 195840, Buffer Occupancy
L5, 387.141, 195840, Buffer Occupancy
L5, 387.252, 195840, Buffer Occupancy
L5, 387.341, 195840, Buffer Occupancy
L5, 387.541, 194816, Buffer Occupancy
L5, 387.731, 195776, Buffer Occupancy
L5, 387.841, 194752, Buffer Occupancy
L5, 388.031, 194752, Buffer Occupancy
L5, 388.041, 194752, Buffer Occupancy
L5, 388.241, 193728, Buffer Occupancy
L5, 388.342, 194688, Buffer Occupancy
L5, 388.541, 192704, Buffer Occupancy
L5, 388.641, 191744, Buffer Occupancy
L5, 388.741, 191744, Buffer Occupancy
L5, 388.752, 192768, Buffer Occupancy
L5, 388.941, 191744, Buffer Occupancy
L5, 389.241, 190656, Buffer Occupancy
L5, 389.342, 191616, Buffer Occupancy
L5, 389.541, 190592, Buffer Occupancy
L5, 389.542, 191616, Buffer Occupancy
L5, 389.741, 190592, Buffer Occupancy
L5, 389.842, 190592, Buffer Occupancy
L5, 389.941, 189632, Buffer Occupancy
L5, 390.041, 189632, Buffer Occupancy
L5, 390.131, 190656, Buffer Occupancy
L5, 390.241, 189632, Buffer Occupancy
L5, 390.441, 188608, Buffer Occupancy
L5, 390.631, 188608, Buffer Occupancy
L5, 390.641, 188608, Buffer Occupancy
L5, 390.941, 186560, Buffer Occupancy
L5, 391.041, 186560, Buffer Occupancy
L5, 391.042, 187584, Buffer Occupancy
L5, 391.241, 186560, Buffer Occupancy
L5, 391.431, 187520, Buffer Occupancy
L5, 391.541, 185536, Buffer Occupancy
L5, 391.641, 185536, Buffer Occupancy
L5, 391.731, 186560, Buffer Occupancy
L5, 391.941, 185472, Buffer Occupancy
L5, 392.141, 183488, Buffer Occupancy
L5, 392.241, 182528, Buffer Occupancy
L5, 392.242, 183552, Buffer Occupancy
L5, 392.341, 182592, Buffer Occupancy
L5, 392.441, 181632, Buffer Occupancy
L5, 392.452, 182656, Buffer Occupancy
L5, 392.541, 181696, Buffer Occupancy
L5, 392.641, 180736, Buffer Occupancy
L5, 392.741, 179776, Buffer Occupancy
L5, 392.841, 178816, Buffer Occupancy
L5, 392.931, 179840, Buffer Occupancy
L5, 392.941, 178880, Buffer Occupancy
L5, 393.041, 177920, Buffer Occupancy
L5, 393.141, 176960, Buffer Occupancy
L5, 393.231, 177984, Buffer Occupancy
L5, 393.241, 177024, Buffer Occupancy
L5, 393.341, 176064, Buffer Occupancy
L5, 393.441, 175104, Buffer Occupancy
L5, 393.531, 176128, Buffer Occupancy
L5, 393.541, 175168, Buffer Occupancy
L5, 393.641, 174208, Buffer Occupancy
L5, 393.741, 173248, Buffer Occupancy
L5, 393.831, 174272, Buffer Occupancy
L5, 393.841, 173312, Buffer Occupancy
L5, 393.941, 172352, Buffer Occupancy
L5, 394.041, 171392, Buffer Occupancy
L5, 394.141, 170432, Buffer Occupancy
L5, 394.231, 171456, Buffer Occupancy
L5, 394.241, 170496, Buffer Occupancy
L5, 394.341, 169536, Buffer Occupancy
L5, 394.441, 168576, Buffer Occupancy
L5, 394.541, 167616, Buffer Occupancy
L5, 394.631, 168640, Buffer Occupancy
L5, 394.641, 167680, Buffer Occupancy
L5, 394.741, 166720, Buffer Occupancy
L5, 394.841, 165760, Buffer Occupancy
L5, 394.941, 164800, Buffer Occupancy
L5, 395.031, 165824, Buffer Occupancy
L5, 395.041, 164864, Buffer Occupancy
L5, 395.141, 163904, Buffer Occupancy
L5, 395.241, 162944, Buffer Occupancy
L5, 395.341, 161984, Buffer Occupancy
L5, 395.431, 163008, Buffer Occupancy
L5, 395.441, 162048, Buffer Occupancy
L5, 395.541, 161088, Buffer Occupancy
L5, 395.641, 160128, Buffer Occupancy
L5, 395.731, 161152, Buffer Occupancy
L5, 395.741, 160192, Buffer Occupancy
L5, 395.841, 159232, Buffer Occupancy
L5, 395.941, 158272, Buffer Occupancy
L5, 396.041, 157312, Buffer Occupancy
L5, 396.131, 158336, Buffer Occupancy
L5, 396.141, 157376, Buffer Occupancy
L5, 396.241, 156416, Buffer Occupancy
L5, 396.341, 155456, Buffer Occupancy
L5, 396.441, 155456, Buffer Occupancy
L5, 396.531, 156480, Buffer Occupancy
L5, 396.641, 154496, Buffer Occupancy
L5, 396.731, 155520, Buffer Occupancy
L5, 396.741, 154560, Buffer Occupancy
L5, 396.841, 153600, Buffer Occupancy
L5, 396.941, 152640, Buffer Occupancy
L5, 397.041, 151680, Buffer Occupancy
L5, 397.131, 152704, Buffer Occupancy
L5, 397.141, 151744, Buffer Occupancy
L5, 397.241, 150784, Buffer Occupancy
L5, 397.341, 149824, Buffer Occupancy
L5, 397.431, 150848, Buffer Occupancy
L5, 397.441, 149888, Buffer Occupancy
L5, 397.541, 148928, Buffer Occupancy
L5, 397.641, 147968, Buffer Occupancy
L5, 397.741, 147008, Buffer Occupancy
L5, 397.841, 146048, Buffer Occupancy
L5, 397.931, 147072, Buffer Occupancy
L5, 397.941, 146112, Buffer Occupancy
L5, 398.041, 145152, Buffer Occupancy
L5, 398.141, 144192, Buffer Occupancy
L5, 398.241, 143232, Buffer Occupancy
L5, 398.331, 144256, Buffer Occupancy
L5, 398.341, 143296, Buffer Occupancy
L5, 398.441, 142336, Buffer Occupancy
L5, 398.541, 141376, Buffer Occupancy
L5, 398.631, 142400, Buffer Occupancy
L5, 398.641, 141440, Buffer Occupancy
L5, 398.741, 140480, Buffer Occupancy
L5, 398.841, 139520, Buffer Occupancy
L5, 398.941, 138560, Buffer Occupancy
L5, 399.041, 137600, Buffer Occupancy
L5, 399.131, 138624, Buffer Occupancy
L5, 399.141, 137664, Buffer Occupancy
L5, 399.241, 136704, Buffer Occupancy
L5, 399.331, 137728, Buffer Occupancy
L5, 399.341, 136768, Buffer Occupancy
L5, 399.441, 135808, Buffer Occupancy
L5, 399.541, 134848, Buffer Occupancy
L5, 399.641, 133888, Buffer Occupancy
L5, 399.731, 134912, Buffer Occupancy
L5, 399.741, 133952, Buffer Occupancy
L5, 399.841, 132992, Buffer Occupancy
L5, 399.941, 132032, Buffer Occupancy
L5, 400.041, 131072, Buffer Occupancy
L5, 400.141, 130112, Buffer Occupancy
L5, 400.231, 131136, Buffer Occupancy
L5, 400.241, 130176, Buffer Occupancy
L5, 400.341, 129216, Buffer Occupancy
L5, 400.431, 130240, Buffer Occupancy
L5, 400.441, 129280, Buffer Occupancy
L5, 400.541, 128320, Buffer Occupancy
L5, 400.641, 127360, Buffer Occupancy
L5, 400.741, 126400, Buffer Occupancy
L5, 400.831, 127424, Buffer Occupancy
L5, 400.841, 126464, Buffer Occupancy
L5, 400.941, 125504, Buffer Occupancy
L5, 401.041, 124544, Buffer Occupancy
L5, 401.112, 124608, Buffer Occupancy
L5, 401.131, 125632, Buffer Occupancy
L5, 401.141, 124672, Buffer Occupancy
L5, 401.241, 123712, Buffer Occupancy
L5, 401.341, 122752, Buffer Occupancy
L5, 401.441, 121792, Buffer Occupancy
L5, 401.541, 121792, Buffer Occupancy
L5, 401.631, 122816, Buffer Occupancy
L5, 401.741, 120832, Buffer Occupancy
L5, 401.841, 119872, Buffer Occupancy
L5, 401.941, 118912, Buffer Occupancy
L5, 402.031, 119936, Buffer Occupancy
L5, 402.041, 118976, Buffer Occupancy
L5, 402.141, 118016, Buffer Occupancy
L5, 402.241, 117056, Buffer Occupancy
L5, 402.341, 116096, Buffer Occupancy
L5, 402.431, 117120, Buffer Occupancy
L5, 402.441, 116160, Buffer Occupancy
L5, 402.541, 115200, Buffer Occupancy
L5, 402.641, 114240, Buffer Occupancy
L5, 402.731, 115264, Buffer Occupancy
L5, 402.741, 114304, Buffer Occupancy
L5, 402.841, 113344, Buffer Occupancy
L5, 402.941, 112384, Buffer Occupancy
L5, 403.041, 111424, Buffer Occupancy
L5, 403.131, 112448, Buffer Occupancy
L5, 403.141, 111488, Buffer Occupancy
L5, 403.241, 110528, Buffer Occupancy
L5, 403.341, 109568, Buffer Occupancy
L5, 403.431, 110592, Buffer Occupancy
L5, 403.441, 109632, Buffer Occupancy
L5, 403.541, 108672, Buffer Occupancy
L5, 403.641, 107712, Buffer Occupancy
L5, 403.741, 106752, Buffer Occupancy
L5, 403.841, 105792, Buffer Occupancy
L5, 403.931, 106816, Buffer Occupancy
L5, 403.941, 105856, Buffer Occupancy
L5, 404.041, 104896, Buffer Occupancy
L5, 404.131, 105920, Buffer Occupancy
L5, 404.141, 104960, Buffer Occupancy
L5, 404.241, 104000, Buffer Occupancy
L5, 404.341, 103040, Buffer Occupancy
L5, 404.441, 102080, Buffer Occupancy
L5, 404.531, 103104, Buffer Occupancy
L5, 404.541, 102144, Buffer Occupancy
L5, 404.641, 101184, Buffer Occupancy
L5, 404.741, 100224, Buffer Occupancy
L5, 404.841, 99264, Buffer Occupancy
L5, 404.941, 98304, Buffer Occupancy
L5, 405.031, 99328, Buffer Occupancy
L5, 405.041, 98368, Buffer Occupancy
L5, 405.141, 97408, Buffer Occupancy
L5, 405.241, 96448, Buffer Occupancy
L5, 405.331, 97472, Buffer Occupancy
L5, 405.341, 96512, Buffer Occupancy
L5, 405.441, 95552, Buffer Occupancy
L5, 405.541, 94592, Buffer Occupancy
L5, 405.641, 93632, Buffer Occupancy
L5, 405.741, 92672, Buffer Occupancy
L5, 405.831, 93696, Buffer Occupancy
L5, 405.841, 92736, Buffer Occupancy
L5, 405.941, 91776, Buffer Occupancy
L5, 406.031, 92800, Buffer Occupancy
L5, 406.041, 91840, Buffer Occupancy
L5, 406.141, 90880, Buffer Occupancy
L5, 406.241, 89920, Buffer Occupancy
L5, 406.341, 88960, Buffer Occupancy
L5, 406.431, 89984, Buffer Occupancy
L5, 406.441, 89024, Buffer Occupancy
L5, 406.541, 89024, Buffer Occupancy
L5, 406.941, 87872, Buffer Occupancy
L5, 406.942, 88896, Buffer Occupancy
L5, 407.131, 88896, Buffer Occupancy
L5, 407.141, 88896, Buffer Occupancy
L5, 407.331, 88896, Buffer Occupancy
L5, 407.341, 88896, Buffer Occupancy
L5, 407.531, 89856, Buffer Occupancy
L5, 407.641, 88832, Buffer Occupancy
L5, 407.831, 89792, Buffer Occupancy
L5, 408.031, 89728, Buffer Occupancy
L5, 408.041, 89728, Buffer Occupancy
L5, 408.342, 89600, Buffer Occupancy
L5, 408.441, 89600, Buffer Occupancy
L5, 408.631, 89600, Buffer Occupancy
L5, 408.641, 89600, Buffer Occupancy
L5, 408.831, 90560, Buffer Occupancy
L5, 408.941, 89536, Buffer Occupancy
L5, 409.131, 89536, Buffer Occupancy
L5, 409.141, 89536, Buffer Occupancy
L5, 409.441, 88448, Buffer Occupancy
L5, 409.442, 89472, Buffer Occupancy
L5, 409.741, 88384, Buffer Occupancy
L5, 409.742, 89408, Buffer Occupancy
L5, 409.941, 88384, Buffer Occupancy
L5, 410.042, 89344, Buffer Occupancy
L5, 410.341, 88256, Buffer Occupancy
L5, 410.342, 89280, Buffer Occupancy
L5, 410.452, 90240, Buffer Occupancy
L5, 410.641, 89216, Buffer Occupancy
L5, 410.752, 89216, Buffer Occupancy
L5, 410.841, 89216, Buffer Occupancy
L5, 410.952, 90176, Buffer Occupancy
L5, 411.141, 89152, Buffer Occupancy
L5, 411.252, 90112, Buffer Occupancy
L5, 411.441, 89088, Buffer Occupancy
L5, 411.452, 90112, Buffer Occupancy
L5, 411.641, 89088, Buffer Occupancy
L5, 411.742, 90048, Buffer Occupancy
L5, 411.842, 90048, Buffer Occupancy
L5, 411.941, 90048, Buffer Occupancy
L5, 412.042, 91008, Buffer Occupancy
L5, 412.241, 89984, Buffer Occupancy
L5, 412.342, 90944, Buffer Occupancy
L5, 412.641, 89856, Buffer Occupancy
L5, 412.642, 90880, Buffer Occupancy
L5, 412.752, 90880, Buffer Occupancy
L5, 412.841, 90880, Buffer Occupancy
L5, 412.952, 91840, Buffer Occupancy
L5, 413.141, 90816, Buffer Occupancy
L5, 413.341, 89792, Buffer Occupancy
L5, 413.442, 90752, Buffer Occupancy
L5, 413.641, 89728, Buffer Occupancy
L5, 413.642, 90752, Buffer Occupancy
L5, 413.942, 90624, Buffer Occupancy
L5, 414.041, 90624, Buffer Occupancy
L5, 414.042, 91648, Buffer Occupancy
L5, 414.231, 92608, Buffer Occupancy
L5, 414.341, 91584, Buffer Occupancy
L5, 414.531, 91584, Buffer Occupancy
L5, 414.541, 91584, Buffer Occupancy
L5, 414.731, 91584, Buffer Occupancy
L5, 414.741, 91584, Buffer Occupancy
L5, 414.942, 91520, Buffer Occupancy
L5, 415.041, 91520, Buffer Occupancy
L5, 415.142, 92480, Buffer Occupancy
L5, 415.341, 91456, Buffer Occupancy
L5, 415.442, 92416, Buffer Occupancy
L5, 415.631, 93376, Buffer Occupancy
L5, 415.741, 92352, Buffer Occupancy
L5, 415.941, 91328, Buffer Occupancy
L5, 416.042, 92288, Buffer Occupancy
L5, 416.241, 91264, Buffer Occupancy
L5, 416.242, 92288, Buffer Occupancy
L5, 416.542, 92160, Buffer Occupancy
L5, 416.641, 92160, Buffer Occupancy
L5, 416.642, 93184, Buffer Occupancy
L5, 416.831, 94144, Buffer Occupancy
L5, 416.941, 93120, Buffer Occupancy
L5, 417.131, 94080, Buffer Occupancy
L5, 417.431, 93952, Buffer Occupancy
L5, 417.441, 93952, Buffer Occupancy
L5, 417.631, 94912, Buffer Occupancy
L5, 417.831, 94848, Buffer Occupancy
L5, 417.841, 94848, Buffer Occupancy
L5, 418.031, 95808, Buffer Occupancy
L5, 418.241, 94720, Buffer Occupancy
L5, 418.431, 95680, Buffer Occupancy
L5, 418.631, 95616, Buffer Occupancy
L5, 418.641, 95616, Buffer Occupancy
L5, 418.831, 96576, Buffer Occupancy
L5, 418.831, 97600, Buffer Occupancy
L5, 418.931, 98560, Buffer Occupancy
L5, 419.031, 99520, Buffer Occupancy
L5, 419.141, 98496, Buffer Occupancy
L5, 419.231, 99520, Buffer Occupancy
L5, 419.242, 100480, Buffer Occupancy
L5, 419.342, 101440, Buffer Occupancy
L5, 419.531, 102400, Buffer Occupancy
L5, 419.542, 102400, Buffer Occupancy
L5, 419.641, 102400, Buffer Occupancy
L5, 419.731, 103424, Buffer Occupancy
L5, 419.831, 104384, Buffer Occupancy
L5, 419.831, 105408, Buffer Occupancy
L5, 419.942, 106304, Buffer Occupancy
L5, 420.131, 106304, Buffer Occupancy
L5, 420.141, 106304, Buffer Occupancy
L5, 420.231, 107328, Buffer Occupancy
L5, 420.242, 108288, Buffer Occupancy
L5, 420.442, 109184, Buffer Occupancy
L5, 420.542, 109184, Buffer Occupancy
L5, 420.542, 110208, Buffer Occupancy
L5, 420.641, 110208, Buffer Occupancy
L5, 420.642, 111232, Buffer Occupancy
L5, 420.842, 112128, Buffer Occupancy
L5, 420.942, 112128, Buffer Occupancy
L5, 420.942, 113152, Buffer Occupancy
L5, 421.041, 113152, Buffer Occupancy
L5, 421.042, 114176, Buffer Occupancy
L5, 421.141, 114176, Buffer Occupancy
L5, 421.242, 115136, Buffer Occupancy
L5, 421.521, 115072, Buffer Occupancy
L5, 421.541, 115072, Buffer Occupancy
L5, 421.542, 116096, Buffer Occupancy
L5, 421.721, 117056, Buffer Occupancy
L5, 421.821, 118016, Buffer Occupancy
L5, 421.842, 118976, Buffer Occupancy
L5, 421.942, 118976, Buffer Occupancy
L5, 422.041, 118976, Buffer Occupancy
L5, 422.121, 120000, Buffer Occupancy
L5, 422.221, 120000, Buffer Occupancy
L5, 422.241, 120000, Buffer Occupancy
L5, 422.242, 121024, Buffer Occupancy
L5, 422.342, 121984, Buffer Occupancy
L5, 422.421, 123008, Buffer Occupancy
L5, 422.521, 123968, Buffer Occupancy
L5, 422.542, 124928, Buffer Occupancy
L5, 422.642, 124928, Buffer Occupancy
L5, 422.741, 124928, Buffer Occupancy
L5, 422.821, 125952, Buffer Occupancy
L5, 422.842, 126912, Buffer Occupancy
L5, 422.942, 127872, Buffer Occupancy
L5, 423.042, 127872, Buffer Occupancy
L5, 423.141, 127872, Buffer Occupancy
L5, 423.142, 128896, Buffer Occupancy
L5, 423.242, 129856, Buffer Occupancy
L5, 423.331, 130880, Buffer Occupancy
L5, 423.442, 131776, Buffer Occupancy
L5, 423.542, 132736, Buffer Occupancy
L5, 423.642, 132736, Buffer Occupancy
L5, 423.741, 132736, Buffer Occupancy
L5, 423.742, 133760, Buffer Occupancy
L5, 423.842, 134720, Buffer Occupancy
L5, 423.931, 135744, Buffer Occupancy
L5, 424.042, 136640, Buffer Occupancy
L5, 424.241, 135616, Buffer Occupancy
L5, 424.542, 135488, Buffer Occupancy
L5, 424.641, 135488, Buffer Occupancy
L5, 424.742, 136448, Buffer Occupancy
L5, 425.042, 137280, Buffer Occupancy
L5, 425.241, 136256, Buffer Occupancy
L5, 425.342, 137216, Buffer Occupancy
L5, 425.541, 136192, Buffer Occupancy
L5, 425.842, 137024, Buffer Occupancy
L5, 426.041, 136000, Buffer Occupancy
L5, 426.042, 137024, Buffer Occupancy
L5, 426.342, 137856, Buffer Occupancy
L5, 426.641, 136768, Buffer Occupancy
L5, 426.642, 137792, Buffer Occupancy
L5, 426.941, 136704, Buffer Occupancy
L5, 426.942, 137728, Buffer Occupancy
L5, 427.242, 138560, Buffer Occupancy
L5, 427.441, 137536, Buffer Occupancy
L5, 427.742, 138368, Buffer Occupancy
L5, 427.941, 137344, Buffer Occupancy
L5, 427.952, 138368, Buffer Occupancy
L5, 428.242, 139200, Buffer Occupancy
L5, 428.541, 138112, Buffer Occupancy
L5, 428.652, 139072, Buffer Occupancy
L5, 428.941, 137984, Buffer Occupancy
L5, 429.052, 138944, Buffer Occupancy
L5, 429.231, 139904, Buffer Occupancy
L5, 429.441, 138816, Buffer Occupancy
L5, 429.742, 138688, Buffer Occupancy
L5, 429.841, 138688, Buffer Occupancy
L5, 429.942, 139648, Buffer Occupancy
L5, 430.242, 139520, Buffer Occupancy
L5, 430.341, 139520, Buffer Occupancy
L5, 430.463, 140480, Buffer Occupancy
L5, 430.741, 139392, Buffer Occupancy
L5, 430.874, 140352, Buffer Occupancy
L5, 431.274, 140160, Buffer Occupancy
L5, 431.341, 140160, Buffer Occupancy
L5, 431.431, 141184, Buffer Occupancy
L5, 431.641, 140096, Buffer Occupancy
L5, 431.742, 141056, Buffer Occupancy
L5, 432.042, 140928, Buffer Occupancy
L5, 432.141, 140928, Buffer Occupancy
L5, 432.542, 141696, Buffer Occupancy
L5, 432.741, 140672, Buffer Occupancy
L5, 432.742, 141696, Buffer Occupancy
L5, 433.042, 141568, Buffer Occupancy
L5, 433.141, 141568, Buffer Occupancy
L5, 433.542, 142336, Buffer Occupancy
L5, 433.741, 141312, Buffer Occupancy
L5, 433.842, 142272, Buffer Occupancy
L5, 434.041, 141248, Buffer Occupancy
L5, 434.142, 142208, Buffer Occupancy
L5, 434.442, 142080, Buffer Occupancy
L5, 434.541, 142080, Buffer Occupancy
L5, 434.731, 143040, Buffer Occupancy
L5, 434.941, 140992, Buffer Occupancy
L5, 435.041, 140992, Buffer Occupancy
L5, 435.241, 139968, Buffer Occupancy
L5, 435.441, 138944, Buffer Occupancy
L5, 435.641, 136960, Buffer Occupancy
L5, 435.741, 136960, Buffer Occupancy
L5, 435.941, 135936, Buffer Occupancy
L5, 436.141, 134912, Buffer Occupancy
L5, 436.341, 133888, Buffer Occupancy
L5, 436.541, 132864, Buffer Occupancy
L5, 436.841, 131776, Buffer Occupancy
L5, 437.041, 130752, Buffer Occupancy
L5, 437.241, 129728, Buffer Occupancy
L5, 437.441, 127744, Buffer Occupancy
L5, 437.541, 127744, Buffer Occupancy
L5, 437.741, 126720, Buffer Occupancy
L5, 437.941, 125696, Buffer Occupancy
L5, 438.141, 124672, Buffer Occupancy
L5, 438.341, 123648, Buffer Occupancy
L5, 438.541, 121664, Buffer Occupancy
L5, 438.641, 121664, Buffer Occupancy
L5, 438.841, 120640, Buffer Occupancy
L5, 439.041, 119616, Buffer Occupancy
L5, 439.241, 117632, Buffer Occupancy
L5, 439.341, 117632, Buffer Occupancy
L5, 439.541, 116608, Buffer Occupancy
L5, 439.642, 117568, Buffer Occupancy
L5, 439.841, 116544, Buffer Occupancy
L5, 440.041, 114560, Buffer Occupancy
L5, 440.141, 114560, Buffer Occupancy
L5, 440.142, 115584, Buffer Occupancy
L5, 440.341, 113600, Buffer Occupancy
L5, 440.441, 113600, Buffer Occupancy
L5, 440.442, 114624, Buffer Occupancy
L5, 440.641, 113600, Buffer Occupancy
L5, 440.742, 113600, Buffer Occupancy
L5, 440.841, 113600, Buffer Occupancy
L5, 440.952, 113600, Buffer Occupancy
L5, 441.041, 113600, Buffer Occupancy
L5, 441.141, 112640, Buffer Occupancy
L5, 441.241, 112640, Buffer Occupancy
L5, 441.441, 110656, Buffer Occupancy
L5, 441.541, 110656, Buffer Occupancy
L5, 441.542, 111680, Buffer Occupancy
L5, 441.552, 112704, Buffer Occupancy
L5, 441.841, 111616, Buffer Occupancy
L5, 442.041, 109632, Buffer Occupancy
L5, 442.141, 109632, Buffer Occupancy
L5, 442.142, 110656, Buffer Occupancy
L5, 442.341, 108672, Buffer Occupancy
L5, 442.441, 108672, Buffer Occupancy
L5, 442.442, 109696, Buffer Occupancy
L5, 442.641, 107712, Buffer Occupancy
L5, 442.741, 107712, Buffer Occupancy
L5, 442.742, 108736, Buffer Occupancy
L5, 442.941, 106752, Buffer Occupancy
L5, 443.041, 106752, Buffer Occupancy
L5, 443.042, 107776, Buffer Occupancy
L5, 443.241, 106752, Buffer Occupancy
L5, 443.342, 106752, Buffer Occupancy
L5, 443.441, 105792, Buffer Occupancy
L5, 443.541, 105792, Buffer Occupancy
L5, 443.552, 106816, Buffer Occupancy
L5, 443.741, 104832, Buffer Occupancy
L5, 443.841, 103872, Buffer Occupancy
L5, 443.941, 102912, Buffer Occupancy
L5, 444.041, 102912, Buffer Occupancy
L5, 444.052, 103936, Buffer Occupancy
L5, 444.152, 103936, Buffer Occupancy
L5, 444.241, 102976, Buffer Occupancy
L5, 444.341, 102016, Buffer Occupancy
L5, 444.441, 101056, Buffer Occupancy
L5, 444.541, 100096, Buffer Occupancy
L5, 444.563, 101120, Buffer Occupancy
L5, 444.641, 101120, Buffer Occupancy
L5, 444.831, 101120, Buffer Occupancy
L5, 444.841, 100160, Buffer Occupancy
L5, 444.941, 99200, Buffer Occupancy
L5, 445.041, 98240, Buffer Occupancy
L5, 445.131, 99264, Buffer Occupancy
L5, 445.141, 98304, Buffer Occupancy
L5, 445.241, 98304, Buffer Occupancy
L5, 445.431, 98304, Buffer Occupancy
L5, 445.441, 97344, Buffer Occupancy
L5, 445.541, 96384, Buffer Occupancy
L5, 445.641, 95424, Buffer Occupancy
L5, 445.741, 94464, Buffer Occupancy
L5, 445.841, 94464, Buffer Occupancy
L5, 445.842, 95488, Buffer Occupancy
L5, 446.041, 93504, Buffer Occupancy
L5, 446.141, 92544, Buffer Occupancy
L5, 446.231, 93568, Buffer Occupancy
L5, 446.241, 92608, Buffer Occupancy
L5, 446.341, 92608, Buffer Occupancy
L5, 446.531, 92608, Buffer Occupancy
L5, 446.541, 92608, Buffer Occupancy
L5, 446.741, 90624, Buffer Occupancy
L5, 446.831, 91648, Buffer Occupancy
L5, 446.841, 91648, Buffer Occupancy
L5, 447.031, 91648, Buffer Occupancy
L5, 447.041, 90688, Buffer Occupancy
L5, 447.141, 89728, Buffer Occupancy
L5, 447.241, 88768, Buffer Occupancy
L5, 447.331, 89792, Buffer Occupancy
L5, 447.341, 88832, Buffer Occupancy
L5, 447.441, 88832, Buffer Occupancy
L5, 447.641, 86848, Buffer Occupancy
L5, 447.741, 86848, Buffer Occupancy
L5, 447.941, 84864, Buffer Occupancy
L5, 448.041, 83904, Buffer Occupancy
L5, 448.042, 84928, Buffer Occupancy
L5, 448.141, 83968, Buffer Occupancy
L5, 448.142, 84992, Buffer Occupancy
L5, 448.241, 84032, Buffer Occupancy
L5, 448.331, 85056, Buffer Occupancy
L5, 448.341, 84096, Buffer Occupancy
L5, 448.441, 84096, Buffer Occupancy
L5, 448.641, 82112, Buffer Occupancy
L5, 448.741, 81152, Buffer Occupancy
L5, 448.831, 82176, Buffer Occupancy
L5, 448.841, 81216, Buffer Occupancy
L5, 448.941, 81216, Buffer Occupancy
L5, 449.031, 82240, Buffer Occupancy
L5, 449.141, 80256, Buffer Occupancy
L5, 449.241, 79296, Buffer Occupancy
L5, 449.341, 78336, Buffer Occupancy
L5, 449.441, 77376, Buffer Occupancy
L5, 449.531, 78400, Buffer Occupancy
L5, 449.541, 77440, Buffer Occupancy
L5, 449.641, 77440, Buffer Occupancy
L5, 449.731, 78464, Buffer Occupancy
L5, 449.841, 76480, Buffer Occupancy
L5, 449.941, 75520, Buffer Occupancy
L5, 450.031, 76544, Buffer Occupancy
L5, 450.041, 75584, Buffer Occupancy
L5, 450.141, 75584, Buffer Occupancy
L5, 450.341, 74560, Buffer Occupancy
L5, 450.442, 74560, Buffer Occupancy
L5, 450.541, 73600, Buffer Occupancy
L5, 450.641, 73600, Buffer Occupancy
L5, 450.731, 74624, Buffer Occupancy
L5, 450.841, 73600, Buffer Occupancy
L5, 451.031, 73600, Buffer Occupancy
L5, 451.041, 73600, Buffer Occupancy
L5, 451.241, 71616, Buffer Occupancy
L5, 451.341, 71616, Buffer Occupancy
L5, 451.442, 71616, Buffer Occupancy
L5, 451.541, 71616, Buffer Occupancy
L5, 451.642, 71616, Buffer Occupancy
L5, 451.741, 70656, Buffer Occupancy
L5, 451.841, 70656, Buffer Occupancy
L5, 451.852, 71680, Buffer Occupancy
L5, 452.041, 70656, Buffer Occupancy
L5, 452.142, 70656, Buffer Occupancy
L5, 452.241, 69696, Buffer Occupancy
