L0, 371.842, 79232, Buffer Occupancy
L0, 371.842, 79296, Buffer Occupancy
L0, 372.01, 80192, Buffer Occupancy
L0, 372.042, 80256, Buffer Occupancy
L0, 372.142, 80256, Buffer Occupancy
L0, 372.21, 80256, Buffer Occupancy
L0, 372.242, 80320, Buffer Occupancy
L0, 372.242, 80384, Buffer Occupancy
L0, 372.342, 80384, Buffer Occupancy
L0, 372.542, 79360, Buffer Occupancy
L0, 372.61, 80320, Buffer Occupancy
L0, 372.642, 80384, Buffer Occupancy
L0, 372.742, 80384, Buffer Occupancy
L0, 372.742, 80448, Buffer Occupancy
L0, 372.81, 80448, Buffer Occupancy
L0, 372.842, 80512, Buffer Occupancy
L0, 372.942, 80512, Buffer Occupancy
L0, 373.11, 81408, Buffer Occupancy
L0, 373.142, 81472, Buffer Occupancy
L0, 373.242, 80512, Buffer Occupancy
L0, 373.342, 80512, Buffer Occupancy
L0, 373.342, 80576, Buffer Occupancy
L0, 373.41, 81536, Buffer Occupancy
L0, 373.542, 81536, Buffer Occupancy
L0, 373.61, 81536, Buffer Occupancy
L0, 373.642, 81600, Buffer Occupancy
L0, 373.742, 81600, Buffer Occupancy
L0, 373.742, 81664, Buffer Occupancy
L0, 373.91, 82560, Buffer Occupancy
L0, 373.942, 82624, Buffer Occupancy
L0, 374.042, 81664, Buffer Occupancy
L0, 374.142, 81664, Buffer Occupancy
L0, 374.142, 81728, Buffer Occupancy
L0, 374.21, 82688, Buffer Occupancy
L0, 374.342, 82688, Buffer Occupancy
L0, 374.41, 82688, Buffer Occupancy
L0, 374.442, 82752, Buffer Occupancy
L0, 374.542, 82752, Buffer Occupancy
L0, 374.542, 82816, Buffer Occupancy
L0, 374.71, 83712, Buffer Occupancy
L0, 374.742, 83776, Buffer Occupancy
L0, 374.842, 83776, Buffer Occupancy
L0, 374.91, 83776, Buffer Occupancy
L0, 374.942, 83840, Buffer Occupancy
L0, 374.942, 83904, Buffer Occupancy
L0, 375.042, 83904, Buffer Occupancy
L0, 375.242, 82880, Buffer Occupancy
L0, 375.31, 83840, Buffer Occupancy
L0, 375.342, 83904, Buffer Occupancy
L0, 375.442, 83904, Buffer Occupancy
L0, 375.442, 83968, Buffer Occupancy
L0, 375.51, 84928, Buffer Occupancy
L0, 375.542, 84992, Buffer Occupancy
L0, 375.642, 84032, Buffer Occupancy
L0, 375.742, 84032, Buffer Occupancy
L0, 375.81, 84992, Buffer Occupancy
L0, 375.942, 84032, Buffer Occupancy
L0, 376.042, 84032, Buffer Occupancy
L0, 376.11, 84992, Buffer Occupancy
L0, 376.142, 85056, Buffer Occupancy
L0, 376.22, 85056, Buffer Occupancy
L0, 376.242, 85120, Buffer Occupancy
L0, 376.31, 85120, Buffer Occupancy
L0, 376.342, 85184, Buffer Occupancy
L0, 376.442, 85184, Buffer Occupancy
L0, 376.61, 86080, Buffer Occupancy
L0, 376.642, 86144, Buffer Occupancy
L0, 376.742, 85184, Buffer Occupancy
L0, 376.842, 85184, Buffer Occupancy
L0, 376.842, 85248, Buffer Occupancy
L0, 376.91, 86208, Buffer Occupancy
L0, 377.042, 86208, Buffer Occupancy
L0, 377.11, 86208, Buffer Occupancy
L0, 377.142, 86272, Buffer Occupancy
L0, 377.242, 86272, Buffer Occupancy
L0, 377.242, 86336, Buffer Occupancy
L0, 377.41, 87232, Buffer Occupancy
L0, 377.442, 87296, Buffer Occupancy
L0, 377.542, 86336, Buffer Occupancy
L0, 377.642, 86336, Buffer Occupancy
L0, 377.642, 86400, Buffer Occupancy
L0, 377.71, 86400, Buffer Occupancy
L0, 377.842, 86400, Buffer Occupancy
L0, 377.942, 86400, Buffer Occupancy
L0, 378.01, 87360, Buffer Occupancy
L0, 378.042, 87424, Buffer Occupancy
L0, 378.042, 87488, Buffer Occupancy
L0, 378.142, 86528, Buffer Occupancy
L0, 378.242, 86528, Buffer Occupancy
L0, 378.31, 87488, Buffer Occupancy
L0, 378.442, 87488, Buffer Occupancy
L0, 378.51, 87488, Buffer Occupancy
L0, 378.542, 87552, Buffer Occupancy
L0, 378.642, 87552, Buffer Occupancy
L0, 378.642, 87616, Buffer Occupancy
L0, 378.81, 88512, Buffer Occupancy
L0, 378.842, 88576, Buffer Occupancy
L0, 378.942, 87616, Buffer Occupancy
L0, 379.042, 87616, Buffer Occupancy
L0, 379.042, 87680, Buffer Occupancy
L0, 379.11, 88640, Buffer Occupancy
L0, 379.242, 88640, Buffer Occupancy
L0, 379.31, 88640, Buffer Occupancy
L0, 379.342, 88704, Buffer Occupancy
L0, 379.61, 88576, Buffer Occupancy
L0, 379.642, 88640, Buffer Occupancy
L0, 379.91, 89472, Buffer Occupancy
L0, 379.92, 89536, Buffer Occupancy
L0, 380.131, 88512, Buffer Occupancy
L0, 380.21, 89472, Buffer Occupancy
L0, 380.331, 89472, Buffer Occupancy
L0, 380.41, 89472, Buffer Occupancy
L0, 380.542, 89472, Buffer Occupancy
L0, 380.542, 89536, Buffer Occupancy
L0, 380.71, 90432, Buffer Occupancy
L0, 380.842, 89472, Buffer Occupancy
L0, 380.842, 89536, Buffer Occupancy
L0, 381.01, 90432, Buffer Occupancy
L0, 381.143, 90432, Buffer Occupancy
L0, 381.21, 90432, Buffer Occupancy
L0, 381.243, 90496, Buffer Occupancy
L0, 381.342, 90496, Buffer Occupancy
L0, 381.51, 90432, Buffer Occupancy
L0, 381.543, 90496, Buffer Occupancy
L0, 381.82, 90368, Buffer Occupancy
L0, 381.91, 91328, Buffer Occupancy
L0, 381.92, 91392, Buffer Occupancy
L0, 382.142, 90368, Buffer Occupancy
L0, 382.21, 91328, Buffer Occupancy
L0, 382.342, 90368, Buffer Occupancy
L0, 382.442, 90368, Buffer Occupancy
L0, 382.51, 91328, Buffer Occupancy
L0, 382.642, 91328, Buffer Occupancy
L0, 382.71, 92288, Buffer Occupancy
L0, 382.942, 91264, Buffer Occupancy
L0, 383.01, 92224, Buffer Occupancy
L0, 383.142, 91264, Buffer Occupancy
L0, 383.31, 92160, Buffer Occupancy
L0, 383.42, 92160, Buffer Occupancy
L0, 383.51, 93120, Buffer Occupancy
L0, 383.631, 92160, Buffer Occupancy
L0, 383.731, 92160, Buffer Occupancy
L0, 383.81, 92160, Buffer Occupancy
L0, 383.942, 92160, Buffer Occupancy
L0, 384.11, 93056, Buffer Occupancy
L0, 384.142, 93120, Buffer Occupancy
L0, 384.242, 93120, Buffer Occupancy
L0, 384.31, 93120, Buffer Occupancy
L0, 384.61, 92992, Buffer Occupancy
L0, 384.62, 93056, Buffer Occupancy
L0, 384.91, 93888, Buffer Occupancy
L0, 384.92, 93952, Buffer Occupancy
L0, 385.02, 93952, Buffer Occupancy
L0, 385.11, 93952, Buffer Occupancy
L0, 385.142, 94016, Buffer Occupancy
L0, 385.42, 92928, Buffer Occupancy
L0, 385.51, 93888, Buffer Occupancy
L0, 385.631, 93888, Buffer Occupancy
L0, 385.71, 93888, Buffer Occupancy
L0, 385.831, 93888, Buffer Occupancy
L0, 386.01, 94784, Buffer Occupancy
L0, 386.031, 94848, Buffer Occupancy
L0, 386.131, 93888, Buffer Occupancy
L0, 386.242, 93888, Buffer Occupancy
L0, 386.31, 94848, Buffer Occupancy
L0, 386.442, 94848, Buffer Occupancy
L0, 386.51, 95808, Buffer Occupancy
L0, 386.653, 94848, Buffer Occupancy
L0, 386.753, 94848, Buffer Occupancy
L0, 386.81, 95808, Buffer Occupancy
L0, 387.042, 94784, Buffer Occupancy
L0, 387.11, 95744, Buffer Occupancy
L0, 387.242, 95744, Buffer Occupancy
L0, 387.31, 96704, Buffer Occupancy
L0, 387.453, 95744, Buffer Occupancy
L0, 387.61, 95680, Buffer Occupancy
L0, 387.72, 95680, Buffer Occupancy
L0, 387.91, 96576, Buffer Occupancy
L0, 387.931, 96640, Buffer Occupancy
L0, 388.031, 95680, Buffer Occupancy
L0, 388.21, 96576, Buffer Occupancy
L0, 388.32, 96576, Buffer Occupancy
L0, 388.41, 96576, Buffer Occupancy
L0, 388.42, 96640, Buffer Occupancy
L0, 388.542, 96640, Buffer Occupancy
L0, 388.71, 97536, Buffer Occupancy
L0, 388.742, 97600, Buffer Occupancy
L0, 388.91, 97536, Buffer Occupancy
L0, 389.042, 97536, Buffer Occupancy
L0, 389.242, 96512, Buffer Occupancy
L0, 389.31, 97472, Buffer Occupancy
L0, 389.442, 97472, Buffer Occupancy
L0, 389.51, 97472, Buffer Occupancy
L0, 389.542, 97536, Buffer Occupancy
L0, 389.642, 97536, Buffer Occupancy
L0, 389.81, 97472, Buffer Occupancy
L0, 389.842, 97536, Buffer Occupancy
L0, 390.11, 98368, Buffer Occupancy
L0, 390.12, 98432, Buffer Occupancy
L0, 390.31, 98368, Buffer Occupancy
L0, 390.342, 98432, Buffer Occupancy
L0, 390.61, 99264, Buffer Occupancy
L0, 390.62, 99328, Buffer Occupancy
L0, 390.831, 98304, Buffer Occupancy
L0, 390.91, 99264, Buffer Occupancy
L0, 391.031, 99264, Buffer Occupancy
L0, 391.11, 99264, Buffer Occupancy
L0, 391.131, 99328, Buffer Occupancy
L0, 391.41, 99200, Buffer Occupancy
L0, 391.42, 99264, Buffer Occupancy
L0, 391.71, 100096, Buffer Occupancy
L0, 391.72, 100160, Buffer Occupancy
L0, 391.82, 99200, Buffer Occupancy
L0, 391.942, 99200, Buffer Occupancy
L0, 392.01, 100160, Buffer Occupancy
L0, 392.142, 99200, Buffer Occupancy
L0, 392.242, 99200, Buffer Occupancy
L0, 392.31, 100160, Buffer Occupancy
L0, 392.51, 101056, Buffer Occupancy
L0, 392.81, 100928, Buffer Occupancy
L0, 393.11, 100800, Buffer Occupancy
L0, 393.41, 100672, Buffer Occupancy
L0, 393.71, 100544, Buffer Occupancy
L0, 393.91, 100480, Buffer Occupancy
L0, 394.21, 101312, Buffer Occupancy
L0, 394.51, 101184, Buffer Occupancy
L0, 394.71, 101120, Buffer Occupancy
L0, 395.01, 101952, Buffer Occupancy
L0, 395.31, 101824, Buffer Occupancy
L0, 395.61, 101696, Buffer Occupancy
L0, 395.81, 101632, Buffer Occupancy
L0, 396.11, 102464, Buffer Occupancy
L0, 396.41, 101376, Buffer Occupancy
L0, 396.71, 102208, Buffer Occupancy
L0, 397.01, 102080, Buffer Occupancy
L0, 397.31, 101952, Buffer Occupancy
L0, 397.51, 102848, Buffer Occupancy
L0, 397.81, 102720, Buffer Occupancy
L0, 398.01, 102656, Buffer Occupancy
L0, 398.31, 102528, Buffer Occupancy
L0, 398.61, 103360, Buffer Occupancy
L0, 398.81, 103296, Buffer Occupancy
L0, 399.21, 103104, Buffer Occupancy
L0, 399.41, 103040, Buffer Occupancy
L0, 399.71, 103872, Buffer Occupancy
L0, 399.91, 103808, Buffer Occupancy
L0, 400.31, 103616, Buffer Occupancy
L0, 400.51, 103552, Buffer Occupancy
L0, 400.81, 103424, Buffer Occupancy
L0, 400.91, 103424, Buffer Occupancy
L0, 401.11, 104320, Buffer Occupancy
L0, 401.31, 104256, Buffer Occupancy
L0, 401.61, 105088, Buffer Occupancy
L0, 401.91, 104960, Buffer Occupancy
L0, 402.11, 104896, Buffer Occupancy
L0, 402.41, 104768, Buffer Occupancy
L0, 402.71, 105600, Buffer Occupancy
L0, 403.01, 105472, Buffer Occupancy
L0, 403.31, 105344, Buffer Occupancy
L0, 403.51, 106240, Buffer Occupancy
L0, 403.81, 105152, Buffer Occupancy
L0, 404.11, 105984, Buffer Occupancy
L0, 404.41, 105856, Buffer Occupancy
L0, 404.61, 106752, Buffer Occupancy
L0, 404.91, 106624, Buffer Occupancy
L0, 405.21, 106496, Buffer Occupancy
L0, 405.41, 107392, Buffer Occupancy
L0, 405.71, 106304, Buffer Occupancy
L0, 406.01, 107136, Buffer Occupancy
L0, 406.31, 107008, Buffer Occupancy
L0, 406.51, 107904, Buffer Occupancy
L0, 406.81, 106816, Buffer Occupancy
L0, 406.92, 106816, Buffer Occupancy
L0, 407.02, 105856, Buffer Occupancy
L0, 407.12, 105856, Buffer Occupancy
L0, 407.21, 105856, Buffer Occupancy
L0, 407.32, 105856, Buffer Occupancy
L0, 407.51, 105792, Buffer Occupancy
L0, 407.531, 105856, Buffer Occupancy
L0, 407.82, 104768, Buffer Occupancy
L0, 407.91, 105728, Buffer Occupancy
L0, 407.92, 105792, Buffer Occupancy
L0, 408.031, 104832, Buffer Occupancy
L0, 408.131, 104832, Buffer Occupancy
L0, 408.21, 105792, Buffer Occupancy
L0, 408.331, 104832, Buffer Occupancy
L0, 408.542, 103808, Buffer Occupancy
L0, 408.62, 103808, Buffer Occupancy
L0, 408.71, 104768, Buffer Occupancy
L0, 408.831, 103808, Buffer Occupancy
L0, 409.01, 104704, Buffer Occupancy
L0, 409.12, 103744, Buffer Occupancy
L0, 409.22, 103744, Buffer Occupancy
L0, 409.31, 104704, Buffer Occupancy
L0, 409.42, 103744, Buffer Occupancy
L0, 409.52, 103744, Buffer Occupancy
L0, 409.542, 103808, Buffer Occupancy
L0, 409.61, 104768, Buffer Occupancy
L0, 409.742, 103808, Buffer Occupancy
L0, 409.842, 103808, Buffer Occupancy
L0, 409.91, 103808, Buffer Occupancy
L0, 410.042, 103808, Buffer Occupancy
L0, 410.242, 102784, Buffer Occupancy
L0, 410.31, 102784, Buffer Occupancy
L0, 410.442, 102784, Buffer Occupancy
L0, 410.442, 102848, Buffer Occupancy
L0, 410.653, 101824, Buffer Occupancy
L0, 410.71, 102784, Buffer Occupancy
L0, 410.853, 101824, Buffer Occupancy
L0, 410.953, 101824, Buffer Occupancy
L0, 411.01, 101824, Buffer Occupancy
L0, 411.153, 101824, Buffer Occupancy
L0, 411.31, 101760, Buffer Occupancy
L0, 411.353, 101824, Buffer Occupancy
L0, 411.453, 100864, Buffer Occupancy
L0, 411.542, 100864, Buffer Occupancy
L0, 411.753, 99840, Buffer Occupancy
L0, 411.81, 100800, Buffer Occupancy
L0, 411.942, 99840, Buffer Occupancy
L0, 412.042, 99840, Buffer Occupancy
L0, 412.11, 100800, Buffer Occupancy
L0, 412.242, 99840, Buffer Occupancy
L0, 412.342, 99840, Buffer Occupancy
L0, 412.41, 99840, Buffer Occupancy
L0, 412.542, 99840, Buffer Occupancy
L0, 412.742, 98816, Buffer Occupancy
L0, 412.742, 98880, Buffer Occupancy
L0, 412.81, 99840, Buffer Occupancy
L0, 412.953, 99840, Buffer Occupancy
L0, 413.01, 99840, Buffer Occupancy
L0, 413.153, 99840, Buffer Occupancy
L0, 413.353, 98816, Buffer Occupancy
L0, 413.41, 99776, Buffer Occupancy
L0, 413.553, 98816, Buffer Occupancy
L0, 413.653, 98816, Buffer Occupancy
L0, 413.71, 98816, Buffer Occupancy
L0, 413.742, 98880, Buffer Occupancy
L0, 414.02, 97792, Buffer Occupancy
L0, 414.042, 97856, Buffer Occupancy
L0, 414.11, 97856, Buffer Occupancy
L0, 414.142, 97920, Buffer Occupancy
L0, 414.431, 96832, Buffer Occupancy
L0, 414.51, 97792, Buffer Occupancy
L0, 414.631, 96832, Buffer Occupancy
L0, 414.731, 96832, Buffer Occupancy
L0, 414.81, 96832, Buffer Occupancy
L0, 414.931, 96832, Buffer Occupancy
L0, 415.11, 96768, Buffer Occupancy
L0, 415.142, 96832, Buffer Occupancy
L0, 415.142, 96896, Buffer Occupancy
L0, 415.42, 95808, Buffer Occupancy
L0, 415.51, 96768, Buffer Occupancy
L0, 415.52, 96832, Buffer Occupancy
L0, 415.642, 95872, Buffer Occupancy
L0, 415.742, 95872, Buffer Occupancy
L0, 415.81, 95872, Buffer Occupancy
L0, 415.942, 95872, Buffer Occupancy
L0, 416.11, 95808, Buffer Occupancy
L0, 416.142, 95872, Buffer Occupancy
L0, 416.242, 95872, Buffer Occupancy
L0, 416.342, 94912, Buffer Occupancy
L0, 416.51, 94848, Buffer Occupancy
L0, 416.62, 94848, Buffer Occupancy
L0, 416.642, 94912, Buffer Occupancy
L0, 416.742, 93952, Buffer Occupancy
L0, 416.91, 94848, Buffer Occupancy
L0, 417.031, 93888, Buffer Occupancy
L0, 417.131, 93888, Buffer Occupancy
L0, 417.21, 93888, Buffer Occupancy
L0, 417.331, 93888, Buffer Occupancy
L0, 417.442, 92928, Buffer Occupancy
L0, 417.531, 92928, Buffer Occupancy
L0, 417.61, 92928, Buffer Occupancy
L0, 417.731, 92928, Buffer Occupancy
L0, 417.842, 92928, Buffer Occupancy
L0, 417.91, 93888, Buffer Occupancy
L0, 417.931, 93952, Buffer Occupancy
L0, 418.031, 92992, Buffer Occupancy
L0, 418.21, 93888, Buffer Occupancy
L0, 418.32, 92928, Buffer Occupancy
L0, 418.42, 91968, Buffer Occupancy
L0, 418.52, 91008, Buffer Occupancy
L0, 418.72, 89024, Buffer Occupancy
L0, 418.82, 88064, Buffer Occupancy
L0, 418.92, 87104, Buffer Occupancy
L0, 419.12, 85120, Buffer Occupancy
L0, 419.22, 84160, Buffer Occupancy
L0, 419.32, 83200, Buffer Occupancy
L0, 419.32, 83264, Buffer Occupancy
L0, 419.52, 81280, Buffer Occupancy
L0, 419.62, 80320, Buffer Occupancy
L0, 419.731, 79360, Buffer Occupancy
L0, 419.82, 78400, Buffer Occupancy
L0, 420.12, 75392, Buffer Occupancy
L0, 420.22, 74432, Buffer Occupancy
L0, 420.22, 74496, Buffer Occupancy
L0, 420.32, 73536, Buffer Occupancy
L0, 420.52, 71552, Buffer Occupancy
L0, 420.62, 70592, Buffer Occupancy
L0, 420.82, 68608, Buffer Occupancy
L0, 420.91, 67648, Buffer Occupancy
L0, 420.92, 67712, Buffer Occupancy
L0, 421.02, 66752, Buffer Occupancy
L0, 421.32, 63744, Buffer Occupancy
L0, 421.52, 62720, Buffer Occupancy
L0, 421.52, 62784, Buffer Occupancy
L0, 421.722, 60800, Buffer Occupancy
L0, 421.82, 59840, Buffer Occupancy
L0, 421.92, 58880, Buffer Occupancy
L0, 422.022, 57920, Buffer Occupancy
L0, 422.122, 56960, Buffer Occupancy
L0, 422.22, 56000, Buffer Occupancy
L0, 422.32, 55040, Buffer Occupancy
L0, 422.422, 54080, Buffer Occupancy
L0, 422.62, 52096, Buffer Occupancy
L0, 422.722, 51136, Buffer Occupancy
L0, 422.822, 50176, Buffer Occupancy
L0, 422.92, 49216, Buffer Occupancy
L0, 423.042, 48256, Buffer Occupancy
L0, 423.22, 46272, Buffer Occupancy
L0, 423.32, 45312, Buffer Occupancy
L0, 423.52, 43328, Buffer Occupancy
L0, 423.62, 42368, Buffer Occupancy
L0, 423.72, 41408, Buffer Occupancy
L0, 423.82, 41408, Buffer Occupancy
L0, 423.92, 41408, Buffer Occupancy
L0, 424.042, 41408, Buffer Occupancy
L0, 424.11, 41408, Buffer Occupancy
L0, 424.142, 41472, Buffer Occupancy
L0, 424.242, 41472, Buffer Occupancy
L0, 424.442, 40448, Buffer Occupancy
L0, 424.51, 41408, Buffer Occupancy
L0, 424.642, 40448, Buffer Occupancy
L0, 424.642, 40512, Buffer Occupancy
L0, 424.742, 40512, Buffer Occupancy
L0, 424.81, 41472, Buffer Occupancy
L0, 424.942, 41472, Buffer Occupancy
L0, 425.01, 41472, Buffer Occupancy
L0, 425.042, 41536, Buffer Occupancy
L0, 425.142, 41536, Buffer Occupancy
L0, 425.31, 42432, Buffer Occupancy
L0, 425.32, 42496, Buffer Occupancy
L0, 425.42, 41536, Buffer Occupancy
L0, 425.542, 41536, Buffer Occupancy
L0, 425.61, 41536, Buffer Occupancy
L0, 425.742, 41536, Buffer Occupancy
L0, 425.91, 41472, Buffer Occupancy
L0, 425.942, 41536, Buffer Occupancy
L0, 425.942, 41600, Buffer Occupancy
L0, 426.042, 41600, Buffer Occupancy
L0, 426.142, 41600, Buffer Occupancy
L0, 426.21, 42560, Buffer Occupancy
L0, 426.342, 41600, Buffer Occupancy
L0, 426.442, 41600, Buffer Occupancy
L0, 426.51, 42560, Buffer Occupancy
L0, 426.62, 41600, Buffer Occupancy
L0, 426.72, 41600, Buffer Occupancy
L0, 426.742, 41664, Buffer Occupancy
L0, 426.81, 42624, Buffer Occupancy
L0, 426.942, 41664, Buffer Occupancy
L0, 427.042, 41664, Buffer Occupancy
L0, 427.11, 42624, Buffer Occupancy
L0, 427.242, 42624, Buffer Occupancy
L0, 427.31, 42624, Buffer Occupancy
L0, 427.342, 42688, Buffer Occupancy
L0, 427.442, 42688, Buffer Occupancy
L0, 427.61, 42624, Buffer Occupancy
L0, 427.642, 42688, Buffer Occupancy
L0, 427.742, 42688, Buffer Occupancy
L0, 427.842, 41728, Buffer Occupancy
L0, 427.942, 41728, Buffer Occupancy
L0, 428.01, 42688, Buffer Occupancy
L0, 428.21, 43584, Buffer Occupancy
L0, 428.242, 43648, Buffer Occupancy
L0, 428.342, 42688, Buffer Occupancy
L0, 428.442, 42688, Buffer Occupancy
L0, 428.51, 43648, Buffer Occupancy
L0, 428.642, 42688, Buffer Occupancy
L0, 428.742, 42688, Buffer Occupancy
L0, 428.81, 43648, Buffer Occupancy
L0, 428.942, 42688, Buffer Occupancy
L0, 429.042, 42688, Buffer Occupancy
L0, 429.11, 43648, Buffer Occupancy
L0, 429.142, 43712, Buffer Occupancy
L0, 429.253, 43712, Buffer Occupancy
L0, 429.31, 43712, Buffer Occupancy
L0, 429.353, 43776, Buffer Occupancy
L0, 429.453, 43776, Buffer Occupancy
L0, 429.653, 42752, Buffer Occupancy
L0, 429.71, 43712, Buffer Occupancy
L0, 429.842, 42752, Buffer Occupancy
L0, 429.853, 42816, Buffer Occupancy
L0, 429.953, 42816, Buffer Occupancy
L0, 430.01, 43776, Buffer Occupancy
L0, 430.153, 42816, Buffer Occupancy
L0, 430.253, 42816, Buffer Occupancy
L0, 430.31, 43776, Buffer Occupancy
L0, 430.342, 43840, Buffer Occupancy
L0, 430.453, 43840, Buffer Occupancy
L0, 430.51, 43840, Buffer Occupancy
L0, 430.664, 43840, Buffer Occupancy
L0, 430.81, 43776, Buffer Occupancy
L0, 430.864, 43840, Buffer Occupancy
L0, 430.964, 43840, Buffer Occupancy
L0, 431.11, 43776, Buffer Occupancy
L0, 431.164, 43840, Buffer Occupancy
L0, 431.264, 43840, Buffer Occupancy
L0, 431.364, 42880, Buffer Occupancy
L0, 431.42, 42880, Buffer Occupancy
L0, 431.475, 42944, Buffer Occupancy
L0, 431.51, 43904, Buffer Occupancy
L0, 431.675, 43904, Buffer Occupancy
L0, 431.71, 43904, Buffer Occupancy
L0, 431.775, 43968, Buffer Occupancy
L0, 432.01, 44800, Buffer Occupancy
L0, 432.02, 44864, Buffer Occupancy
L0, 432.12, 43904, Buffer Occupancy
L0, 432.142, 43968, Buffer Occupancy
L0, 432.242, 43968, Buffer Occupancy
L0, 432.31, 43968, Buffer Occupancy
L0, 432.442, 43968, Buffer Occupancy
L0, 432.61, 44864, Buffer Occupancy
L0, 432.642, 44928, Buffer Occupancy
L0, 432.642, 44992, Buffer Occupancy
L0, 432.742, 44032, Buffer Occupancy
L0, 432.842, 44032, Buffer Occupancy
L0, 432.91, 44992, Buffer Occupancy
L0, 433.042, 44992, Buffer Occupancy
L0, 433.11, 44992, Buffer Occupancy
L0, 433.142, 45056, Buffer Occupancy
L0, 433.242, 45056, Buffer Occupancy
L0, 433.41, 44992, Buffer Occupancy
L0, 433.442, 45056, Buffer Occupancy
L0, 433.542, 45056, Buffer Occupancy
L0, 433.642, 45056, Buffer Occupancy
L0, 433.71, 46016, Buffer Occupancy
L0, 433.742, 46080, Buffer Occupancy
L0, 433.842, 45120, Buffer Occupancy
L0, 434.01, 46016, Buffer Occupancy
L0, 434.12, 45056, Buffer Occupancy
L0, 434.22, 45056, Buffer Occupancy
L0, 434.31, 46016, Buffer Occupancy
L0, 434.42, 45056, Buffer Occupancy
L0, 434.52, 45056, Buffer Occupancy
L0, 434.542, 45120, Buffer Occupancy
L0, 434.61, 46080, Buffer Occupancy
L0, 434.72, 46080, Buffer Occupancy
L0, 434.81, 47040, Buffer Occupancy
L0, 434.931, 47040, Buffer Occupancy
L0, 435.01, 48000, Buffer Occupancy
L0, 435.031, 48064, Buffer Occupancy
L0, 435.131, 48064, Buffer Occupancy
L0, 435.21, 49024, Buffer Occupancy
L0, 435.342, 49024, Buffer Occupancy
L0, 435.41, 49984, Buffer Occupancy
L0, 435.542, 49984, Buffer Occupancy
L0, 435.61, 50944, Buffer Occupancy
L0, 435.742, 50944, Buffer Occupancy
L0, 435.81, 51904, Buffer Occupancy
L0, 436.01, 52800, Buffer Occupancy
L0, 436.042, 52864, Buffer Occupancy
L0, 436.21, 53760, Buffer Occupancy
L0, 436.242, 53824, Buffer Occupancy
L0, 436.41, 54720, Buffer Occupancy
L0, 436.442, 54784, Buffer Occupancy
L0, 436.61, 55680, Buffer Occupancy
L0, 436.642, 55744, Buffer Occupancy
L0, 436.842, 55680, Buffer Occupancy
L0, 436.91, 56640, Buffer Occupancy
L0, 436.942, 56704, Buffer Occupancy
L0, 437.11, 57600, Buffer Occupancy
L0, 437.142, 57664, Buffer Occupancy
L0, 437.31, 58560, Buffer Occupancy
L0, 437.342, 58624, Buffer Occupancy
L0, 437.51, 59520, Buffer Occupancy
L0, 437.542, 59584, Buffer Occupancy
L0, 437.71, 60480, Buffer Occupancy
L0, 437.842, 60480, Buffer Occupancy
L0, 437.91, 61440, Buffer Occupancy
L0, 438.042, 61440, Buffer Occupancy
L0, 438.11, 62400, Buffer Occupancy
L0, 438.242, 62400, Buffer Occupancy
L0, 438.31, 63360, Buffer Occupancy
L0, 438.442, 63360, Buffer Occupancy
L0, 438.51, 64320, Buffer Occupancy
L0, 438.642, 64320, Buffer Occupancy
L0, 438.71, 65280, Buffer Occupancy
L0, 438.91, 66176, Buffer Occupancy
L0, 438.942, 66240, Buffer Occupancy
L0, 439.11, 67136, Buffer Occupancy
L0, 439.142, 67200, Buffer Occupancy
L0, 439.31, 67136, Buffer Occupancy
L0, 439.342, 67200, Buffer Occupancy
L0, 439.61, 68032, Buffer Occupancy
L0, 439.642, 68096, Buffer Occupancy
L0, 439.842, 67072, Buffer Occupancy
L0, 439.91, 68032, Buffer Occupancy
L0, 440.042, 68032, Buffer Occupancy
L0, 440.11, 68032, Buffer Occupancy
L0, 440.142, 68096, Buffer Occupancy
L0, 440.442, 67008, Buffer Occupancy
L0, 440.51, 67968, Buffer Occupancy
L0, 440.742, 66944, Buffer Occupancy
L0, 440.81, 67904, Buffer Occupancy
L0, 440.942, 67904, Buffer Occupancy
L0, 440.942, 67968, Buffer Occupancy
L0, 441.01, 67968, Buffer Occupancy
L0, 441.153, 67968, Buffer Occupancy
L0, 441.353, 66944, Buffer Occupancy
L0, 441.41, 67904, Buffer Occupancy
L0, 441.543, 67904, Buffer Occupancy
L0, 441.61, 68864, Buffer Occupancy
L0, 441.842, 67840, Buffer Occupancy
L0, 441.91, 68800, Buffer Occupancy
L0, 442.042, 67840, Buffer Occupancy
L0, 442.142, 67840, Buffer Occupancy
L0, 442.21, 68800, Buffer Occupancy
L0, 442.41, 68736, Buffer Occupancy
L0, 442.442, 68800, Buffer Occupancy
L0, 442.71, 68672, Buffer Occupancy
L0, 442.742, 68736, Buffer Occupancy
L0, 443.042, 67648, Buffer Occupancy
L0, 443.11, 68608, Buffer Occupancy
L0, 443.342, 67584, Buffer Occupancy
L0, 443.41, 68544, Buffer Occupancy
L0, 443.542, 68544, Buffer Occupancy
L0, 443.61, 69504, Buffer Occupancy
L0, 443.842, 67520, Buffer Occupancy
L0, 444.01, 68416, Buffer Occupancy
L0, 444.21, 68352, Buffer Occupancy
L0, 444.353, 68352, Buffer Occupancy
L0, 444.51, 68288, Buffer Occupancy
L0, 444.81, 68160, Buffer Occupancy
L0, 445.11, 68032, Buffer Occupancy
L0, 445.12, 68096, Buffer Occupancy
L0, 445.41, 68928, Buffer Occupancy
